/out X,/out Y
1.010198804144402e-06,0.9876303854452566
1.010324395498803e-06,0.9876311835577738
1.0105085510645e-06,0.9876284655334731
1.01075427553225e-06,0.9876245985842782
1.011e-06,0.9876208344016826
1.01100125e-06,0.9876182950148386
1.011003569094655e-06,0.9876136723852075
1.01100566009579e-06,0.9876106049671936
1.011007959504657e-06,0.9876087548496403
1.011010166070582e-06,0.9876075910472708
1.011013266899182e-06,0.9876059080966033
1.011016633449591e-06,0.9876021825007584
1.01102e-06,0.9875985985024636
1.011020748070493e-06,0.9875980594340901
1.011022097483657e-06,0.9875976903247186
1.011023312716622e-06,0.987598200307754
1.011024987140908e-06,0.9875993655579056
1.011026527862112e-06,0.9876003893690642
1.011028859583501e-06,0.9876018774120744
1.011032689596496e-06,0.9876041964275322
1.011038980388997e-06,0.9876077073785249
1.011051457136016e-06,0.9876137070094176
1.011075395169291e-06,0.9876224048407921
1.011123271235841e-06,0.9876325803189295
1.011198837165424e-06,0.9876385567829873
1.011324514748701e-06,0.9876393476409742
1.011508803126792e-06,0.9876366258984635
1.011754401563396e-06,0.9876327612965319
1.012e-06,0.9876289985765908
1.01200125e-06,0.987626458865749
1.012003569094655e-06,0.987621835538137
1.012005660086715e-06,0.9876187674721398
1.012007959486543e-06,0.9876169169200077
1.012010166056974e-06,0.9876157528716254
1.012013266891681e-06,0.9876140697444628
1.012016633445841e-06,0.987610343925275
1.01202e-06,0.9876067584017316
1.012020748072594e-06,0.9876062185600989
1.012022097486974e-06,0.9876058479702803
1.012023312721039e-06,0.9876063565515307
1.01202498714993e-06,0.9876075199138632
1.012026527875798e-06,0.9876085420305204
1.012028859605144e-06,0.9876100275967614
1.012032689628326e-06,0.9876123427559509
1.012038980439762e-06,0.9876158478992304
1.012051457110382e-06,0.9876218375948206
1.012075396052104e-06,0.9876305213441942
1.012123273935549e-06,0.9876406796542004
1.012198869891561e-06,0.9876466454618315
1.012324633046003e-06,0.987647429137895
1.012509053216483e-06,0.9876447037133695
1.012754526608242e-06,0.9876408414386174
1.013e-06,0.9876370801729106
1.01300125e-06,0.9876345401413071
1.013003569094656e-06,0.98762991612269
1.013005660077732e-06,0.9876268474151796
1.013007959468614e-06,0.987624996432793
1.013010166043506e-06,0.9876238321408438
1.013013266884261e-06,0.9876221488389336
1.01301663344213e-06,0.9876184227986593
1.01302e-06,0.9876148357654571
1.013020748074674e-06,0.987614295158461
1.013022097490258e-06,0.9876139231032984
1.013023312725411e-06,0.9876144302970487
1.013024987158861e-06,0.9876155917907734
1.013026527889346e-06,0.9876166122301537
1.013028859626567e-06,0.9876180953447703
1.013032689659833e-06,0.9876204066867799
1.013038980490003e-06,0.9876239060810632
1.013051457085057e-06,0.9876298859416602
1.013075396925594e-06,0.9876385557493617
1.013123276606667e-06,0.9876486970627782
1.013198902324801e-06,0.9876546523179094
1.013324750395848e-06,0.9876554288839418
1.013509301343541e-06,0.9876526998132484
1.013754650671771e-06,0.9876488398457344
1.014e-06,0.9876450800258082
1.01400125e-06,0.9876425396766556
1.014003569094656e-06,0.987637914973944
1.014005660068839e-06,0.987634845631327
1.014007959450863e-06,0.9876329942229677
1.014010166030172e-06,0.9876318296898736
1.014013266876913e-06,0.9876301462149485
1.014016633438456e-06,0.9876264199558209
1.01402e-06,0.9876228314283906
1.014020748076732e-06,0.9876222900638397
1.014022097493508e-06,0.9876219165582805
1.014023312729739e-06,0.9876224223786678
1.0140249871677e-06,0.9876235820227989
1.014026527902756e-06,0.9876246008019508
1.01402885964777e-06,0.9876260814898309
1.014032689691018e-06,0.9876283890533516
1.01403898053973e-06,0.9876318827567634
1.014051457060051e-06,0.9876378528816691
1.014075397789904e-06,0.9876465088866548
1.014123279249608e-06,0.9876566333733304
1.014198934467599e-06,0.9876625781788992
1.014324866804039e-06,0.9876633477060628
1.014509547519083e-06,0.9876606150246912
1.014754773759542e-06,0.9876567573446245
1.015e-06,0.9876529989620011
1.01500125e-06,0.9876504582984773
1.015003569094656e-06,0.9876458329185122
1.015005660060035e-06,0.9876427629471322
1.015007959433291e-06,0.9876409111170402
1.015010166016973e-06,0.9876397463451996
1.015013266869642e-06,0.987638062698974
1.015016633434821e-06,0.987634336223204
1.01502e-06,0.9876307462168166
1.015020748078769e-06,0.9876302041024407
1.015022097496726e-06,0.987629829161278
1.015023312734023e-06,0.9876303336222951
1.015024987176449e-06,0.9876314914356519
1.015026527916028e-06,0.9876325085714497
1.015028859668757e-06,0.9876339868572275
1.015032689721887e-06,0.9876362906805576
1.015038980588947e-06,0.9876397787506356
1.015051457035358e-06,0.9876457392381498
1.015075398645126e-06,0.9876543815780122
1.01512328186466e-06,0.9876644894061192
1.015198966322186e-06,0.9876704238640953
1.015324982276084e-06,0.9876711864228396
1.015509791753744e-06,0.9876684501659323
1.015754895876872e-06,0.9876645947536695
1.016e-06,0.9876608377998461
1.01600125e-06,0.9876582968250999
1.016003569094656e-06,0.9876536707746557
1.01600566005132e-06,0.9876506001807941
1.016007959415895e-06,0.9876487479331685
1.016010166003905e-06,0.9876475829249561
1.016013266862445e-06,0.9876458991091283
1.016016633431223e-06,0.9876421724189037
1.01602e-06,0.9876385809486729
1.016020748080786e-06,0.9876380380921203
1.01602209749991e-06,0.9876376617299953
1.016023312738263e-06,0.9876381648454908
1.016024987185108e-06,0.9876393208467003
1.016026527929164e-06,0.9876403363558458
1.01602885968953e-06,0.9876418122639052
1.016032689752441e-06,0.9876441123849544
1.01603898063766e-06,0.9876475948786552
1.016051457010979e-06,0.9876535458260887
1.016075399491374e-06,0.9876621746370711
1.016123284452165e-06,0.9876722659731216
1.016198997890887e-06,0.9876781901845083
1.016325096817643e-06,0.9876789458445725
1.016510034058434e-06,0.9876762060469253
1.016755017029217e-06,0.9876723528829696
1.017e-06,0.9876685973494219
1.01700125e-06,0.987666056066564
1.017003569094655e-06,0.9876614293523448
1.017005660042693e-06,0.9876583581422195
1.017007959398674e-06,0.9876565054812173
1.01701016599097e-06,0.9876553402389847
1.017013266855321e-06,0.9876536562552367
1.01701663342766e-06,0.9876499293527246
1.01702e-06,0.9876463364336054
1.017020748082782e-06,0.9876457928424526
1.017022097503062e-06,0.9876454150738573
1.01702331274246e-06,0.9876459168575384
1.017024987193681e-06,0.9876470710650377
1.017026527942168e-06,0.9876480849640624
1.017028859710092e-06,0.9876495585185385
1.017032689782686e-06,0.9876518549748301
1.017038980685871e-06,0.9876553319485311
1.017051456986884e-06,0.9876612734522068
1.017075400328676e-06,0.9876698888692057
1.01712328701226e-06,0.9876799638780678
1.017199029175672e-06,0.9876858779429288
1.017325210433889e-06,0.9876866267733667
1.017510274443258e-06,0.9876838834694406
1.017755137221629e-06,0.987680032534435
1.018e-06,0.9876762784126142
1.01800125e-06,0.9876737368247331
1.018003569094655e-06,0.9876691094533814
1.018005660034152e-06,0.9876660376331514
1.018007959381625e-06,0.9876641845628896
1.018010165978164e-06,0.9876630190889657
1.01801326684827e-06,0.9876613349389626
1.018016633424135e-06,0.9876576078263074
1.01802e-06,0.9876540134731052
1.018020748084758e-06,0.987653469154841
1.018022097506182e-06,0.9876530899941166
1.018023312746614e-06,0.9876535904595495
1.018024987202164e-06,0.9876547428915853
1.018026527955037e-06,0.9876557551968518
1.018028859730442e-06,0.9876572264216339
1.018032689812621e-06,0.9876595192503116
1.018038980733589e-06,0.9876629907598253
1.018051456963105e-06,0.9876689229151052
1.01807540115723e-06,0.9876775250717051
1.01812328954548e-06,0.9876875839166196
1.018199060179179e-06,0.9876934879340531
1.018325323130948e-06,0.9876942300032047
1.018510512919959e-06,0.9876914832271139
1.01875525645998e-06,0.9876876345018542
1.019e-06,0.9876838817831999
1.01900125e-06,0.9876813398933444
1.019003569094656e-06,0.9876767118714314
1.019005660025699e-06,0.9876736394471926
1.019007959364751e-06,0.9876717859717477
1.01901016596549e-06,0.9876706202684383
1.019013266841294e-06,0.9876689359538281
1.019016633420647e-06,0.9876652086331525
1.01902e-06,0.9876616128605156
1.019020748086713e-06,0.9876610678225618
1.019022097509269e-06,0.9876606872839031
1.019023312750725e-06,0.9876611864445145
1.019024987210561e-06,0.9876623371191491
1.019026527967776e-06,0.9876633478468531
1.019028859750585e-06,0.9876648167655877
1.019032689842253e-06,0.9876671060034177
1.019038980780819e-06,0.9876705721039903
1.019051456939615e-06,0.987676495005269
1.019075401977065e-06,0.9876850840337346
1.019123292051965e-06,0.9876951268763297
1.019199090903366e-06,0.9877010209445112
1.019325434914012e-06,0.987701756320045
1.019510749498707e-06,0.9876990061055764
1.019755374749353e-06,0.9876951595709962
1.02e-06,0.9876914082469276
1.02000125e-06,0.9876888660581263
1.020003569094655e-06,0.987684237392164
1.02000566001733e-06,0.9876811643699533
1.020007959348044e-06,0.9876793104933619
1.020010165952941e-06,0.9876781445629501
1.020013266834388e-06,0.9876764600853667
1.020016633417194e-06,0.9876727325587723
1.02002e-06,0.9876691353812008
1.020020748088649e-06,0.9876685896308931
1.020022097512326e-06,0.9876682077283487
1.020023312754794e-06,0.9876687055974283
1.020024987218872e-06,0.9876698545325368
1.020026527980384e-06,0.9876708636987084
1.020028859770523e-06,0.9876723303348004
1.020032689871584e-06,0.987674616018175
1.020038980827565e-06,0.9876780767644949
1.020051456916419e-06,0.9876839905052162
1.020075402788302e-06,0.9876925665365128
1.020123294532068e-06,0.9877025935368177
1.020199121350551e-06,0.9877084777529865
1.020325545788784e-06,0.9877092065018866
1.020510984190553e-06,0.9877064528824937
1.020755492095276e-06,0.987702608519672
1.021e-06,0.9876988585815958
1.02100125e-06,0.9876963160968383
1.021003569094655e-06,0.9876916867932696
1.021005660009045e-06,0.9876886131790636
1.021007959331505e-06,0.9876867589053215
1.021010165940519e-06,0.9876855927500685
1.021013266827551e-06,0.9876839081111296
1.021016633413776e-06,0.9876801803806963
1.02102e-06,0.9876765818125383
1.021020748090565e-06,0.9876760353571463
1.021022097515351e-06,0.987675652104621
1.021023312758823e-06,0.9876761486953222
1.021024987227099e-06,0.9876772959085997
1.021026527992865e-06,0.9876783035291058
1.021028859790258e-06,0.9876797679057224
1.021032689900616e-06,0.9876820500706646
1.021038980873828e-06,0.9876855055168658
1.021051456893498e-06,0.9876914101895288
1.021075403590991e-06,0.9876999733533308
1.021123296985978e-06,0.9877099846697951
1.021199151522767e-06,0.9877158591302806
1.02132565576059e-06,0.9877165813188682
1.021511217005936e-06,0.9877138243276811
1.021755608502968e-06,0.9877099821178346
1.022e-06,0.9877062335571425
1.02200125e-06,0.9877036907793943
1.022003569094655e-06,0.9876990608446017
1.022005660000844e-06,0.9876959866443192
1.022007959315133e-06,0.9876941319773848
1.022010165928223e-06,0.9876929655995293
1.022013266820786e-06,0.9876912808008357
1.022016633410393e-06,0.9876875528686231
1.02202e-06,0.9876839529240812
1.022020748092461e-06,0.9876834057707928
1.022022097518346e-06,0.9876830211820482
1.02202331276281e-06,0.9876835165073888
1.022024987235242e-06,0.987684662016347
1.022026528005218e-06,0.9876856681068921
1.022028859809791e-06,0.987687130246964
1.022032689929354e-06,0.9876894089291312
1.022038980919621e-06,0.9876928591288028
1.022051456870868e-06,0.9876987548249787
1.022075404385282e-06,0.9877073052496919
1.022123299414111e-06,0.9877173010391972
1.022199181422421e-06,0.987723165839404
1.022325764835287e-06,0.9877238815333242
1.022511447956202e-06,0.9877211212031453
1.022755723978101e-06,0.9877172811276365
1.023e-06,0.9877135339357137
1.02300125e-06,0.9877109908679095
1.023003569094655e-06,0.9877063603082102
1.023005659992725e-06,0.9877032855277107
1.023007959298925e-06,0.9877014304715023
1.02301016591605e-06,0.9877002638732609
1.02301326681409e-06,0.9876985789163987
1.023016633407045e-06,0.9876948507844453
1.02302e-06,0.9876912494775744
1.023020748094339e-06,0.9876907016335064
1.023022097521309e-06,0.9876903157221623
1.023023312766756e-06,0.9876908097950274
1.023024987243302e-06,0.9876919536169998
1.023026528017444e-06,0.9876929581931285
1.023028859829125e-06,0.9876944181193538
1.0230326899578e-06,0.9876966933540412
1.023038980964945e-06,0.9877001383602302
1.023051456848519e-06,0.9877060251705657
1.023075405171248e-06,0.9877145629833298
1.023123301816705e-06,0.9877245434012083
1.023199211051618e-06,0.9877303986356415
1.023325873018322e-06,0.9877311078998853
1.023511677052023e-06,0.9877283442631976
1.023755838526012e-06,0.9877245063035277
1.024e-06,0.9877207604717495
1.02400125e-06,0.9877182171167972
1.024003569094655e-06,0.987713585938448
1.024005659984688e-06,0.9877105105835332
1.02400795928288e-06,0.9877086551419318
1.024010165904e-06,0.9877074883254999
1.024013266807462e-06,0.9877058032120397
1.024016633403731e-06,0.9877020748823634
1.02402e-06,0.9876984722270745
1.024020748096197e-06,0.9876979236992677
1.024022097524243e-06,0.9876975364788039
1.024023312770662e-06,0.9876980293119458
1.024024987251278e-06,0.987699171464088
1.024026528029544e-06,0.987700174541186
1.02402885984826e-06,0.9877016322760304
1.024032689985954e-06,0.9877039040981754
1.024038981009803e-06,0.9877073439633932
1.024051456826448e-06,0.9877132219776221
1.024075405948988e-06,0.9877217473043285
1.024123304194067e-06,0.9877317125043752
1.024199240412572e-06,0.9877375582666411
1.024325980315309e-06,0.9877382611655454
1.02451190430437e-06,0.9877354942545146
1.024755952152185e-06,0.9877316583923258
1.025e-06,0.9877279139120608
1.02500125e-06,0.9877253702728312
1.025003569094656e-06,0.9877207384820229
1.025005659976733e-06,0.9877176625584368
1.025007959266998e-06,0.9877158067352843
1.025010165892073e-06,0.9877146397028356
1.025013266800904e-06,0.9877129544343319
1.025016633400452e-06,0.9877092259089302
1.02502e-06,0.9877056219189889
1.025020748098036e-06,0.9877050727144185
1.025022097527146e-06,0.9877046841981779
1.025023312774528e-06,0.9877051758042192
1.025024987259175e-06,0.9877063163035131
1.025026528041523e-06,0.9877073178968092
1.025028859867202e-06,0.9877087734625111
1.025032690013824e-06,0.9877110419066956
1.025038981054202e-06,0.9877144766829206
1.025051456804639e-06,0.9877203459898672
1.025075406718544e-06,0.9877288589551606
1.025123306546353e-06,0.9877388090896488
1.025199269507224e-06,0.9877446454724755
1.025326086731494e-06,0.9877453420697435
1.025512129723592e-06,0.9877425719162265
1.025756064861796e-06,0.9877387381332946
1.026e-06,0.987734994995904
1.02600125e-06,0.9877324510752511
1.026003569094655e-06,0.9877278186781182
1.026005659968857e-06,0.9877247421915489
1.026007959251274e-06,0.9877228859906498
1.026010165880263e-06,0.9877217187443367
1.02601326679441e-06,0.9877200333223302
1.026016633397205e-06,0.9877163046031806
1.02602e-06,0.9877126992922137
1.026020748099856e-06,0.9877121494177751
1.026022097530021e-06,0.9877117596189616
1.026023312778354e-06,0.9877122500103951
1.02602498726699e-06,0.9877133888736472
1.026026528053379e-06,0.987714388998215
1.02602885988595e-06,0.9877158424167853
1.02603269004141e-06,0.9877181075172407
1.026038981098148e-06,0.9877215372559288
1.026051456783107e-06,0.9877273979435268
1.026075407480063e-06,0.9877358986708317
1.026123308873976e-06,0.9877458338905279
1.026199298337959e-06,0.9877516609857512
1.026326192272749e-06,0.9877523513444354
1.026512353321128e-06,0.9877495779799736
1.026756176660564e-06,0.9877457462582171
1.027e-06,0.9877420044550617
1.02700125e-06,0.9877394602558008
1.027003569094655e-06,0.9877348272584129
1.027005659961061e-06,0.987731750214491
1.027007959235708e-06,0.9877298936396121
1.027010165868574e-06,0.9877287261815654
1.027013266787984e-06,0.987727040607581
1.027016633393992e-06,0.9877233116966405
1.02702e-06,0.9877197050781309
1.027020748101658e-06,0.9877191545406566
1.027022097532866e-06,0.9877187634723408
1.027023312782142e-06,0.9877192526615313
1.027024987274726e-06,0.9877203899053781
1.027026528065114e-06,0.9877213885761372
1.027028859904507e-06,0.9877228398693636
1.027032690068716e-06,0.9877251016599723
1.02703898114164e-06,0.9877285264120562
1.027051456761825e-06,0.9877343785673471
1.027075408233569e-06,0.9877428671788656
1.027123311177057e-06,0.9877527876330446
1.02719932690665e-06,0.9877586055316416
1.027326296944251e-06,0.987759289714176
1.027512575107244e-06,0.9877565131700091
1.027756287553622e-06,0.9877526834914785
1.028e-06,0.9877489430139139
1.02800125e-06,0.9877463985388387
1.028003569094655e-06,0.9877417649472077
1.028005659953343e-06,0.9877386873515095
1.028007959220299e-06,0.9877368304063805
1.028010165857002e-06,0.9877356627387106
